X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-08,1.000000e-10
779,3.84e+00,-8.00e-04,
780,3.86e+00,-6.00e-04,
781,3.86e+00,-6.00e-04,
782,3.86e+00,-6.00e-04,
783,3.86e+00,-6.00e-04,
784,3.84e+00,-6.00e-04,
785,3.84e+00,-6.00e-04,
786,3.84e+00,-6.00e-04,
787,3.84e+00,-6.00e-04,
788,3.82e+00,-4.00e-04,
789,3.82e+00,-4.00e-04,
790,3.82e+00,-4.00e-04,
791,3.82e+00,-4.00e-04,
792,3.78e+00,-2.00e-04,
793,3.78e+00,-2.00e-04,
794,3.80e+00,-2.00e-04,
795,3.80e+00,-2.00e-04,
796,3.78e+00,-2.00e-04,
797,3.78e+00,-2.00e-04,
798,3.78e+00,-2.00e-04,
799,3.78e+00,-2.00e-04,
800,3.76e+00,0.00e+00,
801,3.76e+00,0.00e+00,
802,3.76e+00,0.00e+00,
803,3.76e+00,0.00e+00,
804,3.74e+00,2.00e-04,
805,3.74e+00,2.00e-04,
806,3.74e+00,2.00e-04,
807,3.74e+00,2.00e-04,
808,3.72e+00,4.00e-04,
809,3.72e+00,4.00e-04,
810,3.72e+00,4.00e-04,
811,3.72e+00,4.00e-04,
812,3.70e+00,6.00e-04,
813,3.70e+00,6.00e-04,
814,3.70e+00,6.00e-04,
815,3.70e+00,6.00e-04,
816,3.70e+00,6.00e-04,
817,3.70e+00,6.00e-04,
818,3.70e+00,6.00e-04,
819,3.70e+00,6.00e-04,
820,3.68e+00,8.00e-04,
821,3.68e+00,8.00e-04,
822,3.66e+00,6.00e-04,
823,3.66e+00,6.00e-04,
824,3.64e+00,6.00e-04,
825,3.64e+00,6.00e-04,
826,3.64e+00,6.00e-04,
827,3.64e+00,6.00e-04,
828,3.62e+00,1.00e-03,
829,3.62e+00,1.00e-03,
830,3.62e+00,1.00e-03,
831,3.62e+00,1.00e-03,
832,3.60e+00,8.00e-04,
833,3.60e+00,8.00e-04,
834,3.60e+00,8.00e-04,
835,3.60e+00,8.00e-04,
836,3.60e+00,8.00e-04,
837,3.60e+00,8.00e-04,
838,3.60e+00,8.00e-04,
839,3.60e+00,8.00e-04,
840,3.60e+00,8.00e-04,
841,3.60e+00,8.00e-04,
842,3.60e+00,8.00e-04,
843,3.60e+00,8.00e-04,
844,3.58e+00,6.00e-04,
845,3.58e+00,6.00e-04,
846,3.58e+00,6.00e-04,
847,3.58e+00,6.00e-04,
848,3.56e+00,4.00e-04,
849,3.56e+00,4.00e-04,
850,3.56e+00,4.00e-04,
851,3.56e+00,4.00e-04,
852,3.54e+00,2.00e-04,
853,3.54e+00,2.00e-04,
854,3.54e+00,2.00e-04,
855,3.54e+00,2.00e-04,
856,3.52e+00,0.00e+00,
857,3.52e+00,0.00e+00,
858,3.50e+00,-2.00e-04,
859,3.50e+00,-2.00e-04,
860,3.52e+00,0.00e+00,
861,3.52e+00,0.00e+00,
862,3.52e+00,0.00e+00,
863,3.52e+00,0.00e+00,
864,3.50e+00,-2.00e-04,
865,3.50e+00,-2.00e-04,
866,3.50e+00,-2.00e-04,
867,3.50e+00,-2.00e-04,
868,3.48e+00,-2.00e-04,
869,3.48e+00,-2.00e-04,
870,3.46e+00,-2.00e-04,
871,3.46e+00,-2.00e-04,
872,3.48e+00,-2.00e-04,
873,3.48e+00,-2.00e-04,
874,3.46e+00,-2.00e-04,
875,3.46e+00,-2.00e-04,
876,3.44e+00,-4.00e-04,
877,3.44e+00,-4.00e-04,
878,3.46e+00,-4.00e-04,
879,3.46e+00,-4.00e-04,
880,3.44e+00,-4.00e-04,
881,3.44e+00,-4.00e-04,
882,3.44e+00,-4.00e-04,
883,3.44e+00,-4.00e-04,
884,3.46e+00,-6.00e-04,
885,3.46e+00,-6.00e-04,
886,3.44e+00,-6.00e-04,
887,3.44e+00,-6.00e-04,
888,3.44e+00,-8.00e-04,
889,3.44e+00,-8.00e-04,
890,3.44e+00,-8.00e-04,
891,3.44e+00,-8.00e-04,
892,3.42e+00,-1.00e-03,
893,3.42e+00,-1.00e-03,
894,3.42e+00,-1.20e-03,
895,3.42e+00,-1.20e-03,
896,3.40e+00,-1.40e-03,
897,3.40e+00,-1.40e-03,
898,3.40e+00,-1.40e-03,
899,3.40e+00,-1.40e-03,
900,3.40e+00,-1.60e-03,
901,3.40e+00,-1.60e-03,
902,3.40e+00,-1.60e-03,
903,3.40e+00,-1.60e-03,
904,3.40e+00,-2.00e-03,
905,3.40e+00,-2.00e-03,
906,3.40e+00,-2.00e-03,
907,3.40e+00,-2.00e-03,
908,3.40e+00,-2.20e-03,
909,3.40e+00,-2.20e-03,
910,3.40e+00,-2.40e-03,
911,3.40e+00,-2.40e-03,
912,3.38e+00,-2.40e-03,
913,3.38e+00,-2.40e-03,
914,3.38e+00,-2.60e-03,
915,3.38e+00,-2.60e-03,
916,3.38e+00,-2.60e-03,
917,3.38e+00,-2.60e-03,
918,3.38e+00,-2.60e-03,
919,3.38e+00,-2.60e-03,
920,3.40e+00,-2.20e-03,
921,3.40e+00,-2.20e-03,
922,3.40e+00,-2.20e-03,
923,3.40e+00,-2.20e-03,
924,3.40e+00,-2.20e-03,
925,3.40e+00,-2.20e-03,
926,3.40e+00,-2.40e-03,
927,3.40e+00,-2.40e-03,
928,3.40e+00,-2.20e-03,
929,3.40e+00,-2.20e-03,
930,3.40e+00,-2.20e-03,
931,3.40e+00,-2.20e-03,
932,3.40e+00,-1.80e-03,
933,3.40e+00,-1.80e-03,
934,3.40e+00,-1.80e-03,
935,3.40e+00,-1.80e-03,
936,3.40e+00,-1.60e-03,
937,3.40e+00,-1.60e-03,
938,3.40e+00,-1.60e-03,
939,3.40e+00,-1.60e-03,
940,3.40e+00,-1.40e-03,
941,3.40e+00,-1.40e-03,
942,3.40e+00,-1.40e-03,
943,3.40e+00,-1.40e-03,
944,3.42e+00,-1.40e-03,
945,3.42e+00,-1.40e-03,
946,3.44e+00,-1.40e-03,
947,3.44e+00,-1.40e-03,
948,3.42e+00,-1.20e-03,
949,3.42e+00,-1.20e-03,
950,3.42e+00,-1.20e-03,
951,3.42e+00,-1.20e-03,
952,3.46e+00,-1.20e-03,
953,3.46e+00,-1.20e-03,
954,3.44e+00,-1.40e-03,
955,3.44e+00,-1.40e-03,
956,3.46e+00,-1.40e-03,
957,3.46e+00,-1.40e-03,
958,3.48e+00,-1.40e-03,
959,3.48e+00,-1.40e-03,
960,3.48e+00,-1.40e-03,
961,3.48e+00,-1.40e-03,
962,3.46e+00,-1.40e-03,
963,3.46e+00,-1.40e-03,
964,3.50e+00,-1.40e-03,
965,3.50e+00,-1.40e-03,
966,3.48e+00,-1.20e-03,
967,3.48e+00,-1.20e-03,
968,3.48e+00,-1.20e-03,
969,3.48e+00,-1.20e-03,
970,3.48e+00,-1.20e-03,
971,3.48e+00,-1.20e-03,
972,3.48e+00,-1.40e-03,
973,3.48e+00,-1.40e-03,
974,3.50e+00,-1.60e-03,
975,3.50e+00,-1.60e-03,
976,3.50e+00,-1.60e-03,
977,3.50e+00,-1.60e-03,
978,3.50e+00,-1.60e-03,
979,3.50e+00,-1.60e-03,
980,3.52e+00,-1.60e-03,
981,3.52e+00,-1.60e-03,
982,3.50e+00,-1.60e-03,
983,3.50e+00,-1.60e-03,
984,3.54e+00,-1.80e-03,
985,3.54e+00,-1.80e-03,
986,3.54e+00,-1.80e-03,
987,3.54e+00,-1.80e-03,
988,3.56e+00,-1.80e-03,
989,3.56e+00,-1.80e-03,
990,3.56e+00,-1.80e-03,
991,3.56e+00,-1.80e-03,
992,3.58e+00,-2.00e-03,
993,3.58e+00,-2.00e-03,
994,3.56e+00,-2.00e-03,
995,3.56e+00,-2.00e-03,
996,3.58e+00,-2.20e-03,
997,3.58e+00,-2.20e-03,
998,3.60e+00,-2.20e-03,
999,3.60e+00,-2.20e-03,
1000,3.62e+00,-2.20e-03,
1001,3.62e+00,-2.20e-03,
1002,3.62e+00,-2.40e-03,
1003,3.62e+00,-2.40e-03,
1004,3.64e+00,-2.40e-03,
1005,3.64e+00,-2.40e-03,
1006,3.64e+00,-2.20e-03,
1007,3.64e+00,-2.20e-03,
1008,3.66e+00,-2.40e-03,
1009,3.66e+00,-2.40e-03,
1010,3.66e+00,-2.40e-03,
1011,3.66e+00,-2.40e-03,
1012,3.66e+00,-2.00e-03,
1013,3.66e+00,-2.00e-03,
1014,3.66e+00,-2.00e-03,
1015,3.66e+00,-2.00e-03,
1016,3.70e+00,-2.00e-03,
1017,3.70e+00,-2.00e-03,
1018,3.68e+00,-2.00e-03,
1019,3.68e+00,-2.00e-03,
1020,3.70e+00,-1.80e-03,
1021,3.70e+00,-1.80e-03,
1022,3.70e+00,-1.80e-03,
1023,3.70e+00,-1.80e-03,
1024,3.72e+00,-1.80e-03,
1025,3.72e+00,-1.80e-03,
1026,3.74e+00,-1.80e-03,
1027,3.74e+00,-1.80e-03,
1028,3.74e+00,-1.40e-03,
1029,3.74e+00,-1.40e-03,
1030,3.76e+00,-1.40e-03,
1031,3.76e+00,-1.40e-03,
1032,3.78e+00,-1.20e-03,
1033,3.78e+00,-1.20e-03,
1034,3.76e+00,-1.40e-03,
1035,3.76e+00,-1.40e-03,
1036,3.80e+00,-1.20e-03,
1037,3.80e+00,-1.20e-03,
1038,3.80e+00,-1.20e-03,
1039,3.80e+00,-1.20e-03,
1040,3.80e+00,-1.00e-03,
1041,3.80e+00,-1.00e-03,
1042,3.80e+00,-1.00e-03,
1043,3.80e+00,-1.00e-03,
1044,3.82e+00,-1.00e-03,
1045,3.82e+00,-1.00e-03,
1046,3.82e+00,-1.00e-03,
1047,3.82e+00,-1.00e-03,
1048,3.82e+00,-1.00e-03,
1049,3.82e+00,-1.00e-03,
1050,3.82e+00,-1.00e-03,
1051,3.82e+00,-1.00e-03,
1052,3.84e+00,-1.00e-03,
1053,3.84e+00,-1.00e-03,
1054,3.84e+00,-1.00e-03,
1055,3.84e+00,-1.00e-03,
1056,3.86e+00,-1.00e-03,
1057,3.86e+00,-1.00e-03,
1058,3.86e+00,-1.20e-03,
1059,3.86e+00,-1.20e-03,
1060,3.84e+00,-8.00e-04,
1061,3.84e+00,-8.00e-04,
1062,3.84e+00,-8.00e-04,
1063,3.84e+00,-8.00e-04,
1064,3.86e+00,-8.00e-04,
1065,3.86e+00,-8.00e-04,
1066,3.86e+00,-8.00e-04,
1067,3.86e+00,-8.00e-04,
1068,3.88e+00,-6.00e-04,
1069,3.88e+00,-6.00e-04,
1070,3.90e+00,-8.00e-04,
1071,3.90e+00,-8.00e-04,
1072,3.90e+00,-6.00e-04,
1073,3.90e+00,-6.00e-04,
1074,3.90e+00,-6.00e-04,
1075,3.90e+00,-6.00e-04,
1076,3.92e+00,-6.00e-04,
1077,3.92e+00,-6.00e-04,
1078,3.92e+00,-4.00e-04,
1079,3.92e+00,-4.00e-04,
1080,3.94e+00,-2.00e-04,
1081,3.94e+00,-2.00e-04,
1082,3.92e+00,-4.00e-04,
1083,3.92e+00,-4.00e-04,
1084,3.96e+00,-2.00e-04,
1085,3.96e+00,-2.00e-04,
1086,3.96e+00,-2.00e-04,
1087,3.96e+00,-2.00e-04,
1088,3.96e+00,-4.00e-04,
1089,3.96e+00,-4.00e-04,
1090,3.96e+00,-4.00e-04,
1091,3.96e+00,-4.00e-04,
1092,3.94e+00,-4.00e-04,
1093,3.94e+00,-4.00e-04,
1094,3.94e+00,-4.00e-04,
1095,3.94e+00,-4.00e-04,
1096,3.96e+00,-6.00e-04,
1097,3.96e+00,-6.00e-04,
1098,3.96e+00,-6.00e-04,
1099,3.96e+00,-6.00e-04,
1100,3.98e+00,-6.00e-04,
1101,3.98e+00,-6.00e-04,
1102,3.98e+00,-6.00e-04,
1103,3.98e+00,-6.00e-04,
1104,3.98e+00,-6.00e-04,
1105,3.98e+00,-6.00e-04,
1106,3.98e+00,-8.00e-04,
1107,3.98e+00,-8.00e-04,
1108,3.98e+00,-8.00e-04,
1109,3.98e+00,-8.00e-04,
1110,3.98e+00,-8.00e-04,
1111,3.98e+00,-8.00e-04,
1112,3.98e+00,-1.00e-03,
1113,3.98e+00,-1.00e-03,
1114,3.98e+00,-1.00e-03,
1115,3.98e+00,-1.00e-03,
1116,3.98e+00,-1.00e-03,
1117,3.98e+00,-1.00e-03,
1118,3.98e+00,-8.00e-04,
1119,3.98e+00,-8.00e-04,
1120,4.00e+00,-1.00e-03,
1121,4.00e+00,-1.00e-03,
1122,4.00e+00,-1.00e-03,
1123,4.00e+00,-1.00e-03,
1124,4.00e+00,-8.00e-04,
1125,4.00e+00,-8.00e-04,
1126,4.00e+00,-1.00e-03,
1127,4.00e+00,-1.00e-03,
1128,4.00e+00,-1.00e-03,
1129,4.00e+00,-1.00e-03,
1130,4.00e+00,-1.00e-03,
1131,4.00e+00,-1.00e-03,
1132,3.98e+00,-6.00e-04,
1133,3.98e+00,-6.00e-04,
1134,3.98e+00,-8.00e-04,
1135,3.98e+00,-8.00e-04,
1136,3.98e+00,-8.00e-04,
1137,3.98e+00,-8.00e-04,
1138,3.98e+00,-8.00e-04,
1139,3.98e+00,-8.00e-04,
1140,3.96e+00,-8.00e-04,
1141,3.96e+00,-8.00e-04,
1142,3.96e+00,-8.00e-04,
1143,3.96e+00,-8.00e-04,
1144,3.96e+00,-6.00e-04,
1145,3.96e+00,-6.00e-04,
1146,3.96e+00,-6.00e-04,
1147,3.96e+00,-6.00e-04,
1148,3.94e+00,-6.00e-04,
1149,3.94e+00,-6.00e-04,
1150,3.96e+00,-8.00e-04,
1151,3.96e+00,-8.00e-04,
1152,3.94e+00,-4.00e-04,
1153,3.94e+00,-4.00e-04,
1154,3.92e+00,-4.00e-04,
1155,3.92e+00,-4.00e-04,
1156,3.92e+00,-6.00e-04,
1157,3.92e+00,-6.00e-04,
1158,3.94e+00,-4.00e-04,
1159,3.94e+00,-4.00e-04,
1160,3.92e+00,-4.00e-04,
1161,3.92e+00,-4.00e-04,
1162,3.92e+00,-4.00e-04,
1163,3.92e+00,-4.00e-04,
1164,3.92e+00,-4.00e-04,
1165,3.92e+00,-4.00e-04,
1166,3.92e+00,-4.00e-04,
1167,3.92e+00,-4.00e-04,
1168,3.88e+00,-6.00e-04,
1169,3.88e+00,-6.00e-04,
1170,3.90e+00,-6.00e-04,
1171,3.90e+00,-6.00e-04,
1172,3.88e+00,-6.00e-04,
1173,3.88e+00,-6.00e-04,
1174,3.88e+00,-4.00e-04,
1175,3.88e+00,-4.00e-04,
1176,3.86e+00,-2.00e-04,
1177,3.86e+00,-2.00e-04,
1178,3.86e+00,-4.00e-04,
1179,3.86e+00,-4.00e-04,
1180,3.86e+00,-2.00e-04,
1181,3.86e+00,-2.00e-04,
1182,3.86e+00,-2.00e-04,
1183,3.86e+00,-2.00e-04,
1184,3.82e+00,-2.00e-04,
1185,3.82e+00,-2.00e-04,
1186,3.84e+00,-2.00e-04,
1187,3.84e+00,-2.00e-04,
1188,3.82e+00,0.00e+00,
1189,3.82e+00,0.00e+00,
1190,3.80e+00,0.00e+00,
1191,3.80e+00,0.00e+00,
1192,3.80e+00,-2.00e-04,
1193,3.80e+00,-2.00e-04,
1194,3.78e+00,-2.00e-04,
1195,3.78e+00,-2.00e-04,
1196,3.78e+00,-2.00e-04,
1197,3.78e+00,-2.00e-04,
1198,3.78e+00,0.00e+00,
1199,3.78e+00,0.00e+00,
